ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
PAKT,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,29.953878601830475,44.480437645376604,2.4151372978187298,46.666666666666664,25.80841878255207,38.56355412951087,2.065337116350624,5.0
PIBTL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,0.530258499352778,0.7232573726684594,3.4188487238202487,45.0,0.5123332023620606,0.6879194151997668,3.274511896330592,6.666666666666667
PIOC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,10.767223881062865,14.269356200332933,4.364421576255926,33.33333333333333,8.259666951497401,11.246963029635298,3.3700253228281003,5.0
PKGS,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,19.395878989812743,26.67446505373938,2.7841976645155677,40.0,15.109030151367184,23.07338728725024,2.1386400408540918,5.0
POL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,7.27438221353817,10.265445917273702,1.1459424466870234,56.666666666666664,6.720458984374995,9.723095007893718,1.0595208163880958,5.0
PPL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,6.91251533401379,9.278491961807354,3.2473382074750625,53.333333333333336,6.029596710205074,7.9012088328006636,2.8167825025190485,5.0
PRL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.1148819051775187,1.3485652498430036,3.5516833614280445,51.66666666666667,0.9313334147135415,1.258321588501603,2.9749134364061165,5.0
PSEL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,16.197158634519713,20.36820935873202,1.8989728139213309,48.333333333333336,11.797339884440103,17.391178889672567,1.3740592133272673,13.333333333333334
PSO,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,16.166695942597052,21.00297691015513,4.434592070832544,43.333333333333336,9.67566477457683,13.341017989228027,2.6149093059538155,5.0
PSX,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.5898817258922193,2.1232331670044173,4.355429830792323,48.333333333333336,1.1463334401448564,1.5451655392655983,3.1378109175724838,5.0
PTC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.900462896754538,2.3917099051591793,3.610445291047655,45.0,1.788333384195963,2.3681700850013625,3.3669077693590315,5.0
RMPL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,96.65206693546885,142.62691049423324,1.0626272264299688,60.0,75.28177083333327,118.14604190710912,0.8348144494615357,8.333333333333332
SAZEW,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,67.74142031924177,82.98019787126088,3.5009150965936673,43.333333333333336,56.12145589192706,73.4036675571482,2.887604708370929,5.0
SCBPL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.540710791382287,2.138604804053922,2.5058608238646998,46.666666666666664,1.4169368108113607,1.9718609752988066,2.309461719930412,5.0
SEARL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,3.3236272878639723,4.452603019392068,3.7249196901511232,45.0,2.706167348225909,3.6199611805206406,3.024761987415879,5.0
SHFA,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,15.11496992912986,19.356924760575666,3.186736719041563,50.0,8.514669799804691,12.729953563056425,1.7602740919841855,5.0
SNGP,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.658665563917923,3.648733699562545,2.7511114263320593,55.00000000000001,2.6576669057210287,3.6660480986075896,2.747019103126883,6.666666666666667
SRVI,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,42.763224821663485,60.7411658170937,2.774267187493818,45.0,35.90089111328127,54.468616513003724,2.3326955767382325,6.666666666666667
SSGC,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,1.1364283584834804,1.3957521117679117,4.511319093765532,41.66666666666667,1.0185000101725261,1.2990848444895655,4.061755764325793,6.666666666666667
SYS,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,4.155184548285219,5.9512326109950076,3.166484747285096,45.0,3.262401580810547,4.529346506662657,2.4676613883576186,8.333333333333332
THALL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,16.373197543172253,22.379213314111993,2.6191307883391666,58.333333333333336,18.258685302734374,24.808973078349677,2.918667663531785,6.666666666666667
TRG,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,2.338913356221721,3.379340155225879,4.552857227150601,45.0,1.6991664250691736,2.3602098314037883,3.2910594167078666,6.666666666666667
UBL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,19.205780368525424,29.003674200136906,5.3903878872384166,40.0,11.542719523111971,15.07644869818172,3.1135695715816496,6.666666666666667
UPFL,3,2023-03-20,2026-02-11,2026-02-12,2026-05-07,345.2396679605727,485.2785632580515,1.3932211734875144,45.0,318.38336588541677,477.27545060953474,1.2855667061719502,6.666666666666667
ABL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.9516015539165712,2.5942906120283964,1.0762269852214317,40.0,1.4091677347818963,2.0685423697953236,0.7766417841493715,11.666666666666666
ABOT,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,11.790828096946099,14.930107086075326,1.2747240768635264,51.66666666666667,9.31749979654948,13.155689024298749,0.9960033573271031,11.666666666666666
AGP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.6045954481202935,3.2652757293077186,1.3331330801656367,35.0,2.1596666971842478,2.9689970544530704,1.1020199595760931,11.666666666666666
AICL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.862228400914668,2.482876911954765,2.343824124430683,38.333333333333336,1.368999354044597,2.1206182935956908,1.706484059569592,11.666666666666666
AIRLINK,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.8079081214563746,3.566844511858175,1.9107940019281386,40.0,2.2269999186197915,3.0564065893892227,1.5106922320021494,11.666666666666666
AKBL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.884635262299584,2.6271323727015825,1.8571394069446867,46.666666666666664,1.7308725992838554,2.4791546633608244,1.6992386120515857,11.666666666666666
APL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,9.904246279296965,11.281789407410061,1.8230932204495862,36.666666666666664,3.8683319091796893,5.391030214883213,0.7070384740933108,11.666666666666666
ASTL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.5404369821728134,0.633416755319856,3.3295700763828844,30.0,0.18950006167093925,0.2523985224857559,1.1604795281745315,16.666666666666664
ATLH,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,14.664867884170473,18.007844197166733,0.8664715811621013,33.33333333333333,6.5549112955729205,10.774940921327566,0.3865747232506918,13.333333333333334
ATRL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,12.700998494023047,16.39912891854906,1.4142670556554857,40.0,9.217832438151042,12.761937461541962,1.0199044501094638,13.333333333333334
BAFL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.4130153345729473,2.41694409530644,2.461748340537691,43.333333333333336,0.6143416086832681,0.9988091304285386,1.0720355624070232,15.0
BAHL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.5386114690752652,3.3258615651068277,1.492662560271122,38.333333333333336,1.9464991251627624,2.931855322480102,1.1435851706337934,13.333333333333334
BOP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.5727404821464763,0.8092831993655822,1.6680414378692852,43.333333333333336,0.45849997202555326,0.6740685654593489,1.3290197792885845,11.666666666666666
BWCL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.460669612503713,6.263919734955047,0.9421412266477114,55.00000000000001,3.5578328450520833,5.862454205161641,0.7479790593512085,11.666666666666666
CHCC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.815975919522012,9.24451909392864,2.2165488197905403,50.0,5.885999552408857,8.628923528596617,1.9183142673522267,11.666666666666666
CNERGY,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.24818522454385647,0.3119871063372138,2.7740339962132343,43.333333333333336,0.15783343315124512,0.23233954377674657,1.6889722172724295,11.666666666666666
COLG,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,10.678496761489074,14.675816742901075,0.8946748193395347,40.0,8.423671468098954,12.1204988210984,0.7036815889145487,11.666666666666666
DCR,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.21223197436381724,0.2956725911993359,0.5735560257195687,48.333333333333336,0.14251022338867186,0.2560600164100899,0.3825579431579805,13.333333333333334
DGKC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.397254319775721,5.9256836231267025,2.1503411637800176,45.0,3.7746676127115864,5.45930406789921,1.8362164307354039,10.0
EFERT,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.1381944223446383,2.6846083907682674,1.0968447575060634,36.666666666666664,1.4398264567057324,1.9982604805732624,0.7398226072522077,10.0
EPCL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.5479323408009463,0.6997336699098042,1.6197269977675965,43.333333333333336,0.4073333740234375,0.5612962787371507,1.200574166506043,10.0
FABL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.2169567496151865,1.5354878596487591,1.2719350164628755,43.333333333333336,0.9689992268880213,1.328631506820498,1.0073614520124368,10.0
FATIMA,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.6386137430863834,3.4906112466351837,1.7242872543888794,48.333333333333336,2.3180013020833328,3.5015947048343725,1.5114019484121288,10.0
FCCL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.313280597568417,1.6665546149990142,2.443478229653823,40.0,1.0421666463216144,1.4169256885891741,1.9349504023182023,10.0
FFC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,5.27978803123295,7.4190295039609095,0.9808751516315297,46.666666666666664,4.743907084147134,6.839490207374256,0.8815986723739899,11.666666666666666
FFL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.38214684689152717,0.5030266461899473,2.176142183636748,30.0,0.19316670099894193,0.29864985491464874,1.1071405397599388,11.666666666666666
GATM,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.6927029473648211,0.8921393184725351,2.6011361441182776,45.0,0.5186667760213217,0.7484273788673996,1.9251739984817755,11.666666666666666
GHGL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.6952917275726541,0.9266402477235542,1.8606508431834103,43.333333333333336,0.6143477757771812,0.8487728599957713,1.6530189002552271,11.666666666666666
GHNI,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,25.830850607690383,37.3947046764875,2.4677515413927424,43.333333333333336,19.03216247558593,30.15815738781421,1.8372272341141107,11.666666666666666
GLAXO,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,5.525477754431117,6.942513560470423,1.5546136576098848,43.333333333333336,4.548334757486984,6.419848268621483,1.2717216042166548,11.666666666666666
HALEON,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,8.978742123402059,12.623488867978317,1.160939506873077,50.0,7.796001180013023,11.018017063327637,1.0082916758331177,11.666666666666666
HBL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.680342050678976,6.02029570650302,1.6174770340797437,40.0,3.839967854817711,5.528601222397153,1.3235150322737397,11.666666666666666
HCAR,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,8.969923905258701,10.559244702830926,3.791389258299529,36.666666666666664,5.082540384928385,7.625690780721564,2.1095211203985564,11.666666666666666
HINOON,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,11.940688299153662,15.248318439078968,1.210714703405011,33.33333333333333,9.425497436523449,13.702473334732483,0.9526796145639665,13.333333333333334
HMB,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.2740714371281996,1.520653818640023,1.1002096782940731,35.0,0.7144994099934877,0.9815638387741613,0.6153422831662151,11.666666666666666
HUMNL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.14247770204053756,0.18859541868462254,1.3060944765177067,48.333333333333336,0.11783331235249858,0.1634472508245242,1.0755557493769183,15.0
IBFL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.693494039796571,10.706365965524155,2.439909609960424,40.0,6.073667144775389,9.944631902366256,2.1802000233640673,26.666666666666668
ILP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.8442458606537775,2.6651895802860044,1.9374503872538202,48.333333333333336,1.49183349609375,2.3395300926228484,1.545440125539819,11.666666666666666
INDU,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,16.619364422036586,21.000712212552685,0.832390395161282,41.66666666666667,11.188179524739576,15.528327458760264,0.5581938441406231,11.666666666666666
INIL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.6938085615706004,3.9957642695768896,1.6068678672159313,50.0,2.598001098632814,3.928220549280192,1.5499739664300987,11.666666666666666
ISL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.980180368203802,2.8619969093603768,2.30258478380042,48.333333333333336,1.630666859944662,2.4372238347259705,1.8825736288753927,11.666666666666666
JDWS,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,8.007477827685332,10.902276548623394,0.8643833761343258,55.00000000000001,7.416390991210943,10.587399383795168,0.8000865502300311,16.666666666666664
KAPCO,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.14798066942809723,0.19907653739888156,0.5329504013781544,53.333333333333336,0.14899988174438553,0.19796450951390335,0.5368386251544385,13.333333333333334
KOHC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.4668170944520096,3.6555066076550276,2.538364782439277,41.66666666666667,1.9059995015462239,2.896988382236982,1.9991316452153993,11.666666666666666
KTML,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.344049459665822,1.8614635344455672,2.7457020017212384,48.333333333333336,1.016833368937175,1.4629680005168455,2.0965608467814256,11.666666666666666
LCI,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,3.1817715990895366,3.97754603037524,1.3789835209731645,48.333333333333336,2.2326665242513015,3.253104883755247,0.9588596977685058,11.666666666666666
LOTCHEM,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.459579317419426,0.5929556497745245,1.6831981062044106,45.0,0.3750005722045891,0.5177306736433736,1.3717106417493026,10.0
LUCK,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,7.5467606441226085,9.587229673805082,1.6944549228817867,45.0,6.217000264485685,8.575934426993111,1.3909409592015227,10.0
MARI,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,5.68522987197339,7.72476940880093,0.8596984629701934,48.333333333333336,5.225495402018227,7.314136507233834,0.7910079407392717,10.0
MCB,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,3.8115178993166077,5.19834134371548,0.9303141189510424,45.0,3.196665954589839,4.949125532834829,0.7796916884174065,10.0
MEBL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.5134086377716525,9.16459165045323,1.2445921984835617,55.00000000000001,5.695168334960939,8.570659827774874,1.0888556025974991,10.0
MLCF,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.8442928984054867,2.5129570413896687,1.9406371576494421,46.666666666666664,1.8118343353271469,2.623966512611357,1.9100341831878995,10.0
MTL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,27.163137157147624,63.93696425671261,8.40051670825574,48.333333333333336,17.375665791829427,63.60722621080308,5.18472994323976,11.666666666666666
MUGHAL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.6673458052781749,2.1529982039642466,2.053136502595044,45.0,1.3178328196207678,1.7943493364238692,1.6223949917211509,11.666666666666666
MUREB,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,7.56641785154194,9.815620266486578,0.8224636774903161,36.666666666666664,5.9535003662109265,8.85679584351328,0.6461901593257755,10.0
NATF,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.902501388200653,6.036851125813696,1.299434260671394,43.333333333333336,3.643835449218748,4.818242057346999,0.959145189907854,10.0
NBP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.661362352422244,5.631629132075767,2.3480415060589244,60.0,3.1755008544921823,4.426773642535826,1.6050267863180243,10.0
NESTLE,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,43.336841215952454,60.3772800553249,0.5797753230046621,53.333333333333336,33.8441650390625,51.68025069130037,0.45455145122945084,10.0
NML,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.749114505563268,3.398028464326285,1.8556216894753212,46.666666666666664,2.2779993693033846,3.0030476146456615,1.5287633232971807,10.0
NRL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,7.249106186411768,9.635062048099435,1.8530782603439075,41.66666666666667,5.631668090820322,8.065379189615209,1.4377395704145512,10.0
OGDC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,3.8986863654134662,5.201874836274455,1.196616216635547,56.666666666666664,3.2285007324218773,4.487783294617434,0.9921628853256629,10.0
PABC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.318776991356837,1.7379503656297886,1.2232398165198146,48.333333333333336,1.1671671549479148,1.6895757078322677,1.0796452127050187,10.0
PAEL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.7683386806360886,1.0515306461331677,1.832148231637045,41.66666666666667,0.6584999720255541,0.9167395326919926,1.5722088112850683,10.0
PAKT,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,16.56816378364382,20.92189033834478,1.21586458254284,46.666666666666664,12.42222290039062,18.46931935971506,0.905186245656856,10.0
PIBTL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.39598486062244714,0.48715533174958353,2.310197575399684,31.666666666666664,0.2784997940063475,0.3802255109255262,1.6164126215320298,11.666666666666666
PIOC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,9.634881214310461,11.290604141759854,3.5318515655563467,40.0,5.311666361490888,7.207891306103855,1.9372236062519328,11.666666666666666
PKGS,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.779261940909489,8.906389904782994,0.8794399501055055,51.66666666666667,6.327828979492197,8.62746134309918,0.8183438554820918,11.666666666666666
POL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,8.958458269735035,10.551491669359802,1.3225599721259953,50.0,2.515491739908856,3.6282979895749805,0.370362634585605,11.666666666666666
PPL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,3.7090595261933506,4.956232757609209,1.6035148269715198,53.333333333333336,3.348933156331374,4.422188208336854,1.4509302433807971,11.666666666666666
PRL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.9081888036550326,1.6678188118261257,2.029349805898426,45.0,0.8016664505004879,1.460969700445297,1.7715108407719682,11.666666666666666
PSEL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,9.017643602125577,15.221653962469102,0.9993290270873435,48.333333333333336,7.498332722981767,13.398340370659831,0.8300519630422708,11.666666666666666
PSO,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,4.065066284193866,5.2322458353730195,1.167509792133987,53.333333333333336,2.90200185139974,3.919185654652238,0.8283257487607764,11.666666666666666
PSX,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.235133252843199,1.7313437643677292,2.5505210703783905,48.333333333333336,1.06950003306071,1.586654460833944,2.2159324970141414,11.666666666666666
PTC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.4142613696166138,1.8649007040995604,2.1759315757328945,45.0,1.1573331832885747,1.677050070781015,1.7739605182969866,10.0
RMPL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,64.44929019396756,86.2814410037556,0.681601046247091,41.66666666666667,37.59532877604167,50.14413077387247,0.3961140919014909,10.0
SAZEW,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,37.63949133062415,46.580031954061006,1.822763248694193,30.0,19.81982828776042,28.423246810708505,0.9482171443151903,11.666666666666666
SCBPL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.116232055163004,1.5858427238126005,1.7115005879310061,45.0,0.6911664962768548,1.215507166104817,1.0653998981961263,15.0
SEARL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.4860627223485012,2.0161371702977307,1.6143642508329195,33.33333333333333,1.223000081380209,1.6923887099009953,1.3309908781219637,15.0
SHFA,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.825630737530836,9.519900110454609,1.3388924479196662,40.0,6.101497395833331,8.994142085702412,1.192639611844355,10.0
SNGP,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.2233574055856837,3.0632198663760235,2.0804393945762922,43.333333333333336,1.94316736857096,2.7824651436641226,1.7940133418842288,10.0
SRVI,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,32.5631891219611,43.87814039227314,1.5479888652968778,55.00000000000001,26.595320638020823,43.13132850980197,1.2649342670096066,10.0
SSGC,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,0.7372231873564074,0.9257472221370618,2.6192999300828212,45.0,0.5846666336059579,0.8093598758973184,2.0469143688593197,10.0
SYS,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,2.54882313112662,2.976090279672942,1.7556433677780992,40.0,1.4668322245279939,1.9395660842821802,1.0157683784079947,10.0
THALL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,10.935307805674348,13.248582174231762,1.802297076233804,35.0,5.2658315022786475,8.13525387346679,0.8557758175200724,11.666666666666666
TRG,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,1.7931200551600028,2.5548380371714465,2.7755105397560422,46.666666666666664,1.5056663513183584,2.2824002325710104,2.34347589915729,10.0
UBL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,6.378469012227987,9.306703517487167,1.4577703740879762,66.66666666666666,6.977531433105472,9.905354697816275,1.6129340656086542,10.0
UPFL,4,2023-06-12,2026-05-07,2026-05-08,2026-07-30,190.20099628926656,230.17458017311517,0.7412042879923145,51.66666666666667,101.37571614583345,143.47836600967833,0.39533070439569135,13.333333333333334
ABL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.5698915484573526,2.068052385449288,0.879279236845987,50.0,1.2175006866455185,1.520877327470698,0.6812439642007061,0.0
ABOT,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,5.673322453863435,6.9356134056620355,0.6111162798323017,25.0,4.178756713867202,4.8248074761135,0.4501764126621362,0.0
AGP,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.3010408258298902,1.6184561823705033,0.6853988032157851,37.5,0.7812519073486364,1.1306148901970612,0.41074075271489785,0.0
AICL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.0812022399004455,3.3191908908171466,3.359126328460259,37.5,1.7987518310546875,2.315349645393314,1.9442814104593606,0.0
AIRLINK,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.4974314908771476,2.1585621518521085,1.0889377980528963,62.5,1.2225017547607422,1.5737778713622654,0.8924400269189194,0.0
AKBL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.7326279419684205,2.1719840628670792,1.6515985789781795,37.5,1.1802492141723597,1.5808611261554482,1.1240464969767805,0.0
APL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,16.442139763888008,16.88575983076097,2.9891826263302543,62.5,2.80499267578125,3.877202932059276,0.5106475465000307,0.0
ASTL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.23562050569828474,0.292285929362965,1.5007688845721407,62.5,0.15625011920928977,0.21080217103546553,0.9928839246347739,0.0
ATLH,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,7.138248748717103,8.178373625270792,0.4393368540858063,62.5,3.878753662109375,4.552340446688285,0.2386364085695091,0.0
ATRL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,22.987073624210055,34.218763397616655,2.2306644608031987,37.5,17.5774688720703,28.23710657781132,1.698203472980213,0.0
BAFL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.49716539458464215,0.700881078363912,0.8585897578158435,62.5,0.2538533210754421,0.34944297913771827,0.43805149057361287,0.0
BAHL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.308983731435319,1.87650856933067,0.7470485552431474,87.5,1.6862545013427734,2.066011892694695,0.961300055557658,0.0
BOP,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.6171138655594746,0.7359837951761452,1.766303821038338,75.0,0.7249994277954102,0.8516743428838508,2.0683216141482483,0.0
BWCL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.6624444437270682,2.0232979446948884,0.3320554019363732,50.0,1.0787506103515767,1.2513545017811143,0.21542361182830178,0.0
CHCC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.023682465004882,4.666662339466118,1.2168395736245246,37.5,2.773757934570341,3.637612102472155,0.8369250958497877,0.0
CNERGY,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.45783968105875794,0.5890021581815089,3.610095012098493,25.0,0.417500019073487,0.5500910184282861,3.2856558079786833,0.0
COLG,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.012935297186203,4.659490675111206,0.32485089321247634,62.5,3.347457885742159,4.348384095563715,0.2709878199351996,0.0
DCR,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.22610314575092527,0.3091425902052487,0.5827932242310657,50.0,0.2187504768371591,0.3210730205497468,0.5640338394790189,0.0
DGKC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.5739864519645224,4.557753748973537,1.6638844577074583,75.0,2.739999771118164,3.0809858374386176,1.2701091957127781,0.0
EFERT,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.0710394709729876,2.4279555763579146,1.1034398752102437,37.5,1.978132247924794,2.2107556058047146,1.053566786962652,0.0
EPCL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.32134821381401935,0.42606846636090473,0.9191764320820143,50.0,0.2824997901916504,0.36800134625490455,0.8085037667533185,0.0
FABL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.1229271321389653,1.731915824253348,1.1105779403986822,50.0,0.8699998855590891,1.1125516222053082,0.864151295120471,0.0
FATIMA,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.2813349395905824,3.5528474743893024,1.3854325549796858,50.0,1.7062492370605504,3.0749411583256983,1.0336007140091301,0.0
FCCL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.7169091475883551,0.9712991675409456,1.2713748374849827,50.0,0.6012511253356916,0.6657990824570181,1.0571995052058487,0.0
FFC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,5.0752108334571755,5.768938238690188,0.9075116491483974,55.55555555555556,4.408087293836805,5.3040978536445405,0.7865735299784519,0.0
FFL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.14172822397185314,0.15973297004955148,0.8670047942152098,100.0,0.14749979972839355,0.17999984158504656,0.8993559115182747,0.0
GATM,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.48429467058649367,0.5313548165337737,1.8083678640323353,12.5,0.4150002002716069,0.4647312915851592,1.5514119743242456,0.0
GHGL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.5430738506991579,0.7990645391809256,1.3079859614598115,62.5,0.4337496757507333,0.7411059844710852,1.0455891433018802,0.0
GHNI,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,15.91844870877506,20.294457320151096,1.2803349427623316,75.0,13.633712768554716,19.19063855365663,1.0789257189466277,0.0
GLAXO,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.3836110233837644,3.052897981825675,0.6850019354096626,37.5,1.5449981689453125,2.229530766174647,0.44377656521280406,0.0
HALEON,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,7.670114404902961,9.057484060761492,1.0185198776967483,25.0,2.7012405395507812,3.675252790739507,0.3586844018654442,0.0
