ticker,window_idx,train_start,train_end,test_start,test_end,mae,rmse,mape,directional_accuracy,naive_mae,naive_rmse,naive_mape,naive_directional_accuracy
ABL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.5358759890920233,2.0337325808898274,0.8619628312564678,50.0,1.2175006866455185,1.520877327470698,0.6812439642007061,0.0
ABOT,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.7681504159634187,4.914141387884758,0.4060226308490294,62.5,4.178756713867202,4.8248074761135,0.4501764126621362,0.0
AGP,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.007482998586088,1.3785978890941757,0.5309643747448042,50.0,0.7812519073486364,1.1306148901970612,0.41074075271489785,0.0
AICL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.112715707596193,3.4239560328475456,3.394567322641203,37.5,1.7987518310546875,2.315349645393314,1.9442814104593606,0.0
AIRLINK,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.2185244677008775,1.7703358929049482,0.888586191102524,62.5,1.2225017547607422,1.5737778713622654,0.8924400269189194,0.0
AKBL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.5125996112655855,2.03785433280946,1.446574929359411,37.5,1.1802492141723597,1.5808611261554482,1.1240464969767805,0.0
APL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,35.521864050923114,35.67014961537736,6.460404582447861,62.5,2.80499267578125,3.877202932059276,0.5106475465000307,0.0
ATLH,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,10.099114571236242,14.721833717623209,0.6214338958038363,37.5,3.878753662109375,4.552340446688285,0.2386364085695091,0.0
ATRL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,21.634106122890643,34.34707836945062,2.096211097307916,75.0,17.5774688720703,28.23710657781132,1.698203472980213,0.0
BAFL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.4514133133050535,0.6220337481214379,0.7829645202784452,50.0,0.2538533210754421,0.34944297913771827,0.43805149057361287,0.0
BAHL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.8599888466362273,2.328390214706053,1.0633020642854902,75.0,1.6862545013427734,2.066011892694695,0.961300055557658,0.0
BOP,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.6503435858766773,0.7364746071823444,1.8589180995547652,75.0,0.7249994277954102,0.8516743428838508,2.0683216141482483,0.0
BWCL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.6802541690579034,1.7553049443127873,0.33573460100721775,37.5,1.0787506103515767,1.2513545017811143,0.21542361182830178,0.0
CHCC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.430637090761515,5.732707998134427,1.343634181204821,50.0,2.773757934570341,3.637612102472155,0.8369250958497877,0.0
CNERGY,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.4107491020742895,0.5639201098077381,3.2216336936735335,50.0,0.417500019073487,0.5500910184282861,3.2856558079786833,0.0
COLG,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.7954095318529824,4.356188066559119,0.3074912087980193,37.5,3.347457885742159,4.348384095563715,0.2709878199351996,0.0
DCR,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.2154276067814349,0.27128625058341876,0.5542589168319209,37.5,0.2187504768371591,0.3210730205497468,0.5640338394790189,0.0
DGKC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.629905226685235,4.290106253561909,1.688979521936617,50.0,2.739999771118164,3.0809858374386176,1.2701091957127781,0.0
EFERT,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.065838174313285,2.3279369214319767,1.1010171808060318,50.0,1.978132247924794,2.2107556058047146,1.053566786962652,0.0
EPCL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.2638808726121429,0.3712166084043395,0.7546501554527669,75.0,0.2824997901916504,0.36800134625490455,0.8085037667533185,0.0
FABL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.8630428897651363,1.217364085424299,0.8560342989396681,62.5,0.8699998855590891,1.1125516222053082,0.864151295120471,0.0
FATIMA,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.0916021224352406,3.323401804554904,1.2715117289204287,37.5,1.7062492370605504,3.0749411583256983,1.0336007140091301,0.0
FCCL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.5633365134398618,0.6510629582568688,0.9929758912372464,50.0,0.6012511253356916,0.6657990824570181,1.0571995052058487,0.0
FFC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,5.72434322548309,6.812384120255368,1.024255246732791,55.55555555555556,4.408087293836805,5.3040978536445405,0.7865735299784519,0.0
FFL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.14060053971096975,0.16481416362029705,0.8596754820142362,75.0,0.14749979972839355,0.17999984158504656,0.8993559115182747,0.0
GHGL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.44773432486889675,0.7541180517901483,1.0769310493006274,75.0,0.4337496757507333,0.7411059844710852,1.0455891433018802,0.0
GHNI,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,13.19430723291859,17.23526800299043,1.0481175034296808,75.0,13.633712768554716,19.19063855365663,1.0789257189466277,0.0
GLAXO,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.766934665552995,2.321041957018965,0.5081977163398473,50.0,1.5449981689453125,2.229530766174647,0.44377656521280406,0.0
HALEON,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.7974741113182375,5.801356395438528,0.6355580678095258,25.0,2.7012405395507812,3.675252790739507,0.3586844018654442,0.0
HBL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.635879699741956,6.220333307441573,1.4480093440209534,75.0,4.612785339355469,6.294991146312205,1.4369325755214697,0.0
HCAR,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.8547340606500136,2.125482911163725,0.7692983251127595,37.5,1.7174987792968857,2.327486888881817,0.7105713064454675,0.0
HINOON,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,6.848700475103712,9.460064138718554,0.6848080847352263,75.0,7.188735961914034,9.448699033323225,0.7184608385865605,0.0
HMB,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.1390929817364714,1.403403557039539,0.9996377320296814,50.0,0.9887485504150462,1.2782545894268613,0.8657478879445637,0.0
HUMNL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.08229307388431728,0.12398283668691956,0.7762784716491561,50.0,0.0699999332427983,0.11022696574958887,0.6614191101253284,0.0
IBFL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,13.622486172773272,15.602868398343968,4.940444789465409,12.5,8.987503051757798,11.827511945006558,3.2196485388534035,0.0
ILP,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.8116015071902218,1.0155973796436246,0.7836319402934515,37.5,0.5637502670288139,0.7055229217284098,0.5446026887027602,0.0
INDU,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,8.008411084153408,9.948217306644013,0.4127177420396468,50.0,6.463729858398523,9.438624274888488,0.3325797163811534,0.0
INIL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.241265104403581,3.074501079340205,1.369199453884032,62.5,2.017499923706051,3.015495766645021,1.2255738964771419,0.0
ISL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.1047045429416222,1.1325724101594112,1.2614852629368136,37.5,0.8487510681152326,1.1821868184990927,0.9622636148056286,0.0
JDWS,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.966462319611594,3.4741289983957104,0.3281027694897786,25.0,1.1112365722656392,1.5304746465097023,0.12308897536487079,12.5
KAPCO,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.43623682871036884,0.6057290578547266,1.5146525532387745,37.5,0.4262499809265128,0.5946532349730764,1.4791107890360093,12.5
KOHC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.26563995593488,4.703955498489653,4.254549807612159,62.5,1.4937496185302752,2.0605316540855894,1.4941259237158668,0.0
KTML,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,15.830872187634672,15.847883437703706,36.64493981800055,37.5,0.5950002670288095,0.6456004413037004,1.3774615893189808,0.0
LCI,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.301911634989363,1.6264965317705649,0.5764643845914222,62.5,1.3500003814697301,1.8651774660121248,0.598960623542102,0.0
LOTCHEM,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.2576589574993,0.3211777774798206,0.9389966578928353,50.0,0.25750041007995383,0.30744954292329757,0.9369246930297442,0.0
LUCK,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.9607709133191396,6.243708115380535,1.1024360292682656,88.88888888888889,4.926666666666664,5.995646919661831,1.095003241389848,0.0
MARI,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,10.129970436240711,11.408864683157239,1.5080199986954108,50.0,7.682502746582017,9.494652967527932,1.1409139366546637,0.0
MCB,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.9321976149884748,5.304878964831455,0.9447950306444738,37.5,3.256248474121101,4.723143169505811,0.778076483956263,0.0
MEBL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,6.959687863839538,8.714296970471633,1.1804729083466459,55.55555555555556,6.4444357638888805,7.8031958927756255,1.097661560200644,0.0
MLCF,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.02778391582863,2.523919169672724,2.011883919436533,50.0,1.9824991226196307,2.378359123347197,1.9598245763024682,0.0
MTL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.738183232317816,3.7895637089392524,0.889991827294587,75.0,2.5287551879882884,3.5980634211052243,0.8218213746178935,0.0
MUREB,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,8.838655893406752,13.421882804456038,0.9821620860530079,50.0,5.026245117187528,6.009074152357239,0.5568424783844389,0.0
NATF,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.075748008214269,4.977392826286679,1.0361776885084588,37.5,3.659996032714872,4.205499753902218,0.9298296897531092,0.0
NBP,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.3301720376700845,2.623834448767519,1.138647583571212,44.44444444444444,1.846668768988713,2.20902833103061,0.9006830471975363,0.0
NESTLE,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,23.25553234263009,29.663510406129753,0.30765818940938605,50.0,23.252502441406364,28.14383095658269,0.30747422386205575,0.0
NRL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,13.12793941433057,17.24465978931825,2.738297464769176,62.5,11.742500305175803,18.37943540675598,2.4123982085007714,0.0
OGDC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.8104326339165038,3.245560699351846,0.8827786756010543,66.66666666666666,2.7777787272135392,3.2609439311821635,0.8713737341005579,0.0
PABC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.3441595253402436,2.013631275589657,1.2485201679389808,62.5,1.4075002670288104,2.0391908847431495,1.3066787448930275,0.0
PAEL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.6674697675181331,0.7958105855044406,1.537159580150925,37.5,0.5775008201599121,0.8476153485971598,1.3270943842041354,0.0
PAKT,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,11.359740561807115,22.8028032934973,0.8224448959074154,50.0,10.854721069335938,22.15740708723937,0.7861958178604574,0.0
PIBTL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.32137022638631185,0.3378405874606528,1.9198629858764213,50.0,0.125,0.1533786140159442,0.7473587604127524,0.0
PIOC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.6069720750913348,4.294720018469201,1.3272119977324484,25.0,3.0137443542480398,3.661927432579149,1.1075719180630692,0.0
PKGS,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,5.922501407331225,7.416467050890337,0.7480953474716248,37.5,4.1912384033203125,5.033275613717983,0.5297333738002724,12.5
POL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,6.044649619837031,8.073815123233395,0.8533077120762119,75.0,5.833747863769531,9.331975856013218,0.8174476601751379,0.0
PPL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.4214869821557805,3.5484753363736736,1.0736267719474755,62.5,2.452499389648416,3.3673837609144797,1.0904409584678587,0.0
PRL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,2.8182085413408915,2.992612511457066,4.214847426720582,62.5,1.9137487411499032,3.1213198164606615,2.6722038725265644,0.0
PSEL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,9.285910823376483,12.422984812836852,1.0242348629764813,50.0,9.371253967285142,12.38841294293256,1.0342190183991977,0.0
PSO,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.028099898279227,5.211726599581174,1.1501150440958112,11.11111111111111,3.243327501085067,4.462762692461865,0.9264513481338434,0.0
PSX,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.9025399996326664,1.0047352161584113,1.716511204328986,37.5,0.8075008392333984,0.9327654860011919,1.5351017520552173,0.0
PTC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.7921703687961177,1.0119445632384854,1.1022981706083606,50.0,0.6337509155273455,0.73494147398783,0.8795711804025445,0.0
RMPL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,77.90893598803905,110.37146221780193,0.8354208771534443,37.5,76.05395507812477,110.1566594033715,0.8157699434799961,12.5
SAZEW,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,23.541285097512315,34.057835961354115,1.2431302640137885,25.0,13.061264038085909,20.175066612203782,0.6893222109382634,0.0
SCBPL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.5717992771165399,0.7426095485284789,0.8718507125922531,62.5,0.41499805450439453,0.5703267148353266,0.631414805421586,12.5
SEARL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.3872323240072184,3.4587858813640926,3.729671027044259,50.0,0.703748703002935,0.7926286245284697,0.7734499331049285,0.0
SHFA,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,4.810233920069052,5.54170323018193,0.9445210989192536,37.5,4.951255798339822,5.748041759590578,0.9731184960798716,0.0
SNGP,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.5427018893722675,1.654134010458354,1.4800719871058907,25.0,1.2762508392333949,1.4733426805540242,1.2281141372552848,0.0
SRVI,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,28.550733886309956,36.3819792531684,1.3469690299908572,50.0,18.250030517578125,31.569803542853947,0.8517379442370185,0.0
SSGC,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.3725129544809205,0.4639834212115103,1.3776562376778811,50.0,0.37374997138977184,0.4533622440536528,1.383059251002667,0.0
SYS,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,1.357779241733283,1.876608266875958,1.0102447582694358,25.0,1.1700019836425781,1.662484885251443,0.8698754790330967,0.0
THALL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,7.585373288105615,8.890281283565761,1.3117224688340983,37.5,6.923759460449219,7.728406519351063,1.1945546210242513,0.0
TRG,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,0.8547672452955766,0.9901857519924042,1.3908197777722058,62.5,0.8575010299682617,1.0551900283929625,1.399630204585602,0.0
UBL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,3.3814573727457216,4.061054281234212,0.718636732192791,75.0,3.770000457763672,4.613404203293273,0.7995427825418085,0.0
UPFL,5,2023-09-04,2026-07-30,2026-07-31,2026-08-13,83.23748045103503,95.74678412648194,0.329337404261005,75.0,96.01635742187455,113.84510615397319,0.37984481584714275,0.0
